1.302445769309997559e+00,2.873042039573192596e-02,-1.005564689636230469e+01
9.864110946655273438e-01,9.576806798577308655e-03,-1.009395408630371094e+01
7.278373241424560547e-01,-1.628057211637496948e-01,-1.006522369384765625e+01
5.937620401382446289e-01,-1.819593310356140137e-01,-1.008437728881835938e+01
3.830722570419311523e-01,-6.703764945268630981e-02,-1.008437728881835938e+01
7.374141216278076172e-01,-8.619125932455062866e-02,-1.005564689636230469e+01
1.130063176155090332e+00,-8.619125932455062866e-02,-1.005564689636230469e+01
1.072602391242980957e+00,-1.244984865188598633e-01,-1.016099166870117188e+01
7.182605266571044922e-01,-7.661445438861846924e-02,-1.016099166870117188e+01
8.236053586006164551e-01,-8.619125932455062866e-02,-1.016099166870117188e+01
6.033388376235961914e-01,-6.703764945268630981e-02,-1.013226127624511719e+01
8.427590131759643555e-01,-8.619125932455062866e-02,-1.012268447875976562e+01
5.841852426528930664e-01,-7.661445438861846924e-02,-1.008437728881835938e+01
1.043871998786926270e+00,-1.244984865188598633e-01,-1.006522369384765625e+01
9.672574996948242188e-01,-1.053448766469955444e-01,-1.013226127624511719e+01
8.523358106613159180e-01,-4.788403213024139404e-02,-1.008437728881835938e+01
8.044517636299133301e-01,-8.619125932455062866e-02,-1.009395408630371094e+01
8.140285611152648926e-01,-8.619125932455062866e-02,-1.007480049133300781e+01
6.895300745964050293e-01,-8.619125932455062866e-02,-1.010353088378906250e+01
7.469909191131591797e-01,-9.576806426048278809e-02,-1.010353088378906250e+01
8.523358106613159180e-01,-1.053448766469955444e-01,-1.005564689636230469e+01
1.043871998786926270e+00,-9.576806426048278809e-02,-1.010353088378906250e+01
9.481038451194763184e-01,-6.703764945268630981e-02,-1.008437728881835938e+01
8.427590131759643555e-01,-4.788403213024139404e-02,-1.006522369384765625e+01
6.512228846549987793e-01,-1.149216815829277039e-01,-1.009395408630371094e+01
5.458779931068420410e-01,-1.149216815829277039e-01,-1.007480049133300781e+01
7.278373241424560547e-01,-8.619125932455062866e-02,-1.004607009887695312e+01
