-9.059659004211425781e+00,-9.576806798577308655e-03,-7.182605266571044922e-01
-9.050082206726074219e+00,-9.576806798577308655e-03,-6.991068720817565918e-01
-9.059659004211425781e+00,-2.873042039573192596e-02,-7.086837291717529297e-01
-9.059659004211425781e+00,0.000000000000000000e+00,-6.991068720817565918e-01
-9.069235801696777344e+00,-9.576806798577308655e-03,-7.182605266571044922e-01
-9.059659004211425781e+00,0.000000000000000000e+00,-7.278373241424560547e-01
-9.059659004211425781e+00,2.873042039573192596e-02,-7.565677165985107422e-01
-9.011775016784667969e+00,1.915361359715461731e-02,-7.278373241424560547e-01
-9.155426979064941406e+00,-6.703764945268630981e-02,-7.182605266571044922e-01
-9.040505409240722656e+00,0.000000000000000000e+00,-7.086837291717529297e-01
-9.126696586608886719e+00,9.576806798577308655e-03,-7.469909191131591797e-01
-9.088389396667480469e+00,-3.830722719430923462e-02,-7.278373241424560547e-01
-9.078812599182128906e+00,-2.873042039573192596e-02,-7.278373241424560547e-01
-9.117119789123535156e+00,0.000000000000000000e+00,-7.374141216278076172e-01
-9.078812599182128906e+00,-9.576806798577308655e-03,-7.182605266571044922e-01
-9.059659004211425781e+00,-9.576806798577308655e-03,-7.469909191131591797e-01
-9.117119789123535156e+00,-9.576806798577308655e-03,-7.374141216278076172e-01
-9.050082206726074219e+00,-1.915361359715461731e-02,-7.565677165985107422e-01
-9.069235801696777344e+00,0.000000000000000000e+00,-7.661445140838623047e-01
-9.088389396667480469e+00,-2.873042039573192596e-02,-7.469909191131591797e-01
-9.069235801696777344e+00,-9.576806798577308655e-03,-7.182605266571044922e-01
-8.963891029357910156e+00,1.915361359715461731e-02,-7.661445140838623047e-01
-9.088389396667480469e+00,-1.915361359715461731e-02,-7.278373241424560547e-01
-9.050082206726074219e+00,-9.576806798577308655e-03,-7.469909191131591797e-01
-9.097966194152832031e+00,-9.576806798577308655e-03,-7.757213711738586426e-01
-9.078812599182128906e+00,-1.915361359715461731e-02,-7.374141216278076172e-01
-9.088389396667480469e+00,-1.915361359715461731e-02,-7.469909191131591797e-01
-8.925583839416503906e+00,9.576806426048278809e-02,-7.565677165985107422e-01
-9.126696586608886719e+00,-2.873042039573192596e-02,-7.278373241424560547e-01
-9.021351814270019531e+00,9.576806798577308655e-03,-7.374141216278076172e-01
-9.088389396667480469e+00,5.746084079146385193e-02,-8.044517636299133301e-01
-9.002198219299316406e+00,1.149216815829277039e-01,-7.661445140838623047e-01
